0.27184240795062875,0.5437960181906679,0.915388973649537,-0.3900669487371461
0.8924314395916499,0.10652711259362324,0.46568611712067975,-0.5857374414198496
0.1573693725525127,0.9098336583833934,0.9003093619186162,-0.20874654712806312
0.08646187935890592,0.887601324102523,0.020459357530843714,-0.03002345072045375
0.953333833353044,0.22205345061435255,0.9663119185435414,-0.012617114378534633
0.8736093785373813,0.014780423245044805,0.46684384217828045,-0.6019603401900514
0.2896817718846848,0.12824063467866254,0.8700961529383161,-0.2523066950068438
0.8541938511163355,0.2761367791499463,0.10778477703230993,-0.31120319567149435
0.6199699267562683,0.011787526403251314,0.049524847020392504,-0.11878026590535633
0.6537819480112618,0.8022038910874384,0.6360474730168291,0.04829747048064831
0.9434759507248415,0.9327552490840985,0.8992361427703105,0.11897367023212768
0.7280334063226542,0.35846997382672985,0.20953947502638415,-0.4280515003188013
0.4469220487780493,0.18265123467904787,0.19161356132597052,0.0256081064574808
0.89031759551699,0.9142816680060655,0.003664229625313098,-0.18382809027991528
0.028854020396327118,0.4599071626205036,0.7592740145811994,-0.08668117406988712
0.6289117356227288,0.0403343344484729,0.2903780033147263,-0.3169930392846883
0.5822585395238934,0.593305000945724,0.05182020947072308,-0.3469549816386384
0.6818712809577543,0.09665771418693958,0.03158380974935149,-0.1570823918835838
0.578606897387231,0.911529857965324,0.7154344197775196,0.05318032164026312
0.32848157316157556,0.7030395050221987,0.5127378688525673,-0.17813851168766376
0.912350866779768,0.5608607520928997,0.5527575661216433,-0.16058313365822402
0.4844074222893119,0.15857610027430946,0.24454420616454686,-0.042067896608787
0.79400100981983,0.6388390699656202,0.15806170938235453,-0.43148446970931514
0.2979827371424437,0.9927912109164416,0.8367214201665821,-0.1333006767028871
0.3092063813511814,0.06556235224298657,0.9165273765389911,-0.3176950400578691
0.4291248843786344,0.8056813304938459,0.7052695481767598,-0.12485910269076222
0.8495153039179791,0.8288832974591986,0.5558909853451659,0.030208274723629358
0.23859678192875278,0.7781715367220567,0.7675462230889176,-0.2845131407497023
0.14839393688826852,0.08498377057881501,0.8651234474658007,-0.024384087500134544
0.4591239228738301,0.4197113445990335,0.958755540414816,-0.359322518295519
0.9761511003268265,0.5881358868467352,0.7913013364603595,0.15943853199632319
0.5934308889453013,0.14989465576227612,0.7670131955873479,-0.5089515894309985
0.4340796161071945,0.8764397813406808,0.8074765290047392,-0.09034521634823252
0.8666934388327914,0.4917176853128661,0.6267024037061437,-0.1602121289521068
0.1876646066637211,0.41428686627164024,0.048052397541647474,-0.033029696979778714
0.42818569238074466,0.9629294879994673,0.07298040633439085,0.02362421872510725
0.25929107254528294,0.6444683996185854,0.2427249797735942,-0.0941178577093009
0.07188658385576407,0.08829916118704928,0.9825090586215511,-0.06280796413835565
0.2025475319620229,0.33733189267627184,0.37610786427819953,0.2115608624164318
0.7482254061792928,0.39080753718545125,0.9921197652341329,-0.027503714880863228
0.5648816495566861,0.24215829818344448,0.36027120919799915,-0.2937397296056476
0.8355911016199048,0.24693631331800125,0.5804063622986935,-0.5266699305397303
0.64680865327431,0.3948451885001506,0.8560006440991902,-0.2221590628883685
0.5941827172382587,0.27541035804126845,0.14627265432157066,-0.22772516237454882
0.2397654826559661,0.3607584433246044,0.9119109722358498,-0.3248802504560453
0.5465907504517964,0.5568662688113956,0.3492216326140346,-0.29396949865882543
0.49858519558202263,0.5838613426240482,0.9267960115582434,-0.17529055216911021
0.12639536159368625,0.712758279751709,0.6615096540270237,-0.24618866880884066
0.5278480241003386,0.06142122089710533,0.8697988755859293,-0.5022702884237549
0.7621523254320908,0.3860384818681124,0.49193008486229617,-0.46259818249354734
0.9553397831925677,0.0030811609416693253,0.9270608840731518,-0.12118731792376203
0.37038482417893104,0.31629765972467094,0.8915390021645899,-0.3874912397160276
0.47367626345429514,0.4960944869377284,0.16624016240875827,-0.2180478877915927
0.8154623167487691,0.262543704751921,0.056563370192347584,-0.27045562158461145
0.46787489466690524,0.5641550543213465,0.22734858897614107,-0.22915301746057037
0.3512520164224444,0.9439115631683501,0.9633966271297856,-0.14395001474484298
0.7491860901277383,0.2514919573595745,0.9372750807109421,-0.2392465607417883
0.030776524078896195,0.8105103420186865,0.16220962222080104,-0.14224454171765208
0.5926238580395498,0.4095863832092833,0.5055601647166976,-0.3592464347854269
0.9942787633077483,0.3633543809703691,0.22339063702014772,-0.3413799040060236
0.6580247334515005,0.9307354315028121,0.1617493393267797,-0.17723977894496815
0.9084342943285946,0.37581327287219557,0.5757527967609034,-0.3554177356860814
0.5646535662212784,0.027337155955893366,0.7331451488986427,-0.5095966873640217
0.4121879940913554,0.3630381465055377,0.5450612974333642,-0.16566069923121446
0.41177797155989637,0.361676465099651,0.4010400051926466,-0.08272328062972138
0.5569289505912098,0.05604246883351616,0.6406638199353609,-0.4685260477653419
0.08854067472178395,0.9985062685657413,0.3004556572246918,0.05399393771513132
0.03642939554109392,0.19107452404516745,0.4384576072477112,0.427009117981244
0.9140338536132988,0.1890690757894562,0.501833214646896,-0.5509482235199368
0.6580142746481078,0.27202987308104665,0.4585697877040291,-0.48484469837364863
0.782759841677636,0.3544906814382849,0.41366970474866505,-0.5142355488677062
0.4805218920911225,0.9252029435940675,0.971319381621756,-0.02423943612016019
0.27356567470896453,0.5696792214219173,0.6253264120567663,-0.21338019661380975
0.35336670807791604,0.28483460845897113,0.71749155593777,-0.2174107897484282
0.995448942870285,0.653828292048955,0.44355133125496415,-0.16969179468116694
0.04789759244944214,0.4397122833519914,0.6777941325429773,-0.007913331548326963
0.09701875674177551,0.24508073568098154,0.810954787575052,0.02968203364141031
0.6376112082214275,0.17243846444881683,0.6475543010908137,-0.5339585704102581
0.33539287212635416,0.11646059773755302,0.2979159276783503,0.2330715730599247
0.4148568416769791,0.04268971909612329,0.8891060374214879,-0.4295257386575957
0.2843371337034356,0.41630158408467766,0.47121729961794123,0.011375599839335282
0.13255857901582224,0.7345045574569596,0.2656393169110757,-0.10932230462187784
0.23179402846980368,0.47444222362015,0.12502175344182842,-0.03401843239768406
0.23115688218358432,0.6079070915054194,0.2731339436801008,-0.07972834676735532
0.5667678293733656,0.587648418142782,0.7464052659753022,-0.11358391614933927
0.501290419116005,0.5914044328748926,0.34485991769604385,-0.24962877836795605
0.14987394034619272,0.6131634492553084,0.7342092154327928,-0.2751784677372025
0.186422214234105,0.1203815384300495,0.8161443623555663,-0.02072343821285194
0.38763185534196143,0.8839510838564771,0.5240123842348017,-0.08569414696974742
0.23826746668681786,0.38531964168197097,0.41290787639777027,0.11779438420140884
0.7465777719479865,0.5859410934824908,0.042961818051302725,-0.42997556584311497
0.4899772151718603,0.9931239891113759,0.01996424813625719,0.0018880741052117033
0.9301526905437424,0.2761335176413262,0.14733170081663394,-0.3002095826374997
0.14292576209766894,0.47657600381789667,0.5452310053342462,-0.009825356982922251
0.25162900002646926,0.18737185415886792,0.6261637654136984,0.12379640937178216
0.704866857309539,0.29481537829856574,0.7216673599432673,-0.4077380053456777
0.1444848299642102,0.6744305665310539,0.40122196683570244,-0.12830873379294616
0.4492643058061482,0.8574698468581656,0.7746670350562614,-0.08040109522472934
0.7039088284520622,0.9671316255421335,0.05368096833303748,-0.1705415389379497
0.46374489755341086,0.1541273170811237,0.6703876964577767,-0.33191333291226394
0.5176858178270705,0.9667354999708974,0.2702517763375969,-0.04036921267565036
0.3427172374388142,0.17869761254612226,0.5885720451070809,-0.0011349408081498535
0.3616114038844528,0.35594303009222095,0.15649371154952374,0.00525103261058818
0.774972783478381,0.07612994904506676,0.8171616399311401,-0.436184939815763
0.06572779588498812,0.7914757629791658,0.21540708356550642,-0.12428608998635027
0.4481417815703447,0.8001010904936476,0.22764689547328165,-0.1376197939329186
0.6368520860740909,0.45922286380778876,0.6594608880817564,-0.2616804809456111
0.40168726720059933,0.7197071794476164,0.1887403123420699,-0.15240874807178426
0.6057449324102322,0.14007971272269537,0.3102738907319693,-0.30685492054288765
0.8190433209023326,0.6377929096725053,0.3375780930232972,-0.34958315150191377
0.28138305792669294,0.0514597406474363,0.7603970753795505,-0.09054519369781344
0.16475797071646336,0.8421251579391751,0.2251020765402113,-0.03493308541601978
0.7895661738027604,0.7835103463781776,0.5160844124954221,-0.03907735771981913
0.998197183555275,0.28382759043033756,0.9552745648977088,0.061478016868942276
0.26979652617380667,0.37566177985481386,0.22049542312889103,0.08572069303022879
0.9824708548218151,0.6178768617788619,0.5629347985474862,-0.07780463752858724
0.6461823795194233,0.010506660693519687,0.6572418132733933,-0.568430923294584
0.8536163313660138,0.42243605366139203,0.8358949667455595,0.003809821840024985
0.8900732561072489,0.5172527878612979,0.360231121571864,-0.40076341381957903
0.015437145293216825,0.3836523316714152,0.4436458179746321,0.17150974698668142
0.4911507363770533,0.25208682422984885,0.2849150975166027,-0.11550979908994263
0.12135277094575303,0.9584418718206443,0.745025078678427,-0.12362934945774035
0.9585595823711874,0.38058472771094753,0.02773109387902506,-0.23685171523466694
0.43464183596580463,0.04976028807791011,0.21449750198028716,0.07873604784462478
0.015038653212630981,0.8475318333145937,0.5860221644409238,-0.13980734903124128
0.9079099520389831,0.5088302586440407,0.5522780340658081,-0.22249274634636657
0.8274335890937287,0.6487734346691919,0.12319803964604426,-0.42014464859604994
0.07370916860401144,0.9505536346087565,0.7752544315924984,-0.1078704432678082
0.1608626795631627,0.4814822870543065,0.80839581979848,-0.25750133975537737
0.8200823571289864,0.9875414348845799,0.7682551621002156,0.12237250012069745
0.9474472505990762,0.5538531245077716,0.6233275770100182,-0.06669652187210162
0.5633776281774515,0.7823881408483702,0.30026807009126855,-0.2101895046138877
0.04207862223035408,0.6899446086622619,0.33015389320471233,-0.16033567706942511
0.8988272798889678,0.936412137471409,0.5662182003140429,0.03613071223512454
0.18720777161217061,0.8242848155258086,0.25375963897808806,-0.04693523922193074
0.4768398766039539,0.49736954032057423,0.13721330069040738,-0.22309536697298454
0.6380307064132321,0.2949177562514145,0.5022712257784782,-0.4635941850966712
0.13631322774077947,0.02179048367748404,0.3229887202578434,0.4396593161524799
0.8924884314710799,0.8106425883334647,0.005456286483428774,-0.2771450344431238
0.5390181485535084,0.5846214962470728,0.44873052151546733,-0.2507481168715333
0.3328693898512415,0.6830150603608036,0.7380781842982836,-0.2690094744765267
0.05157845217673396,0.7267006518789673,0.3005039787527741,-0.15670705298434215
0.7950351769624454,0.5178407563775822,0.5824997329892099,-0.21027758412264824
0.07100900071300154,0.07803317290638434,0.9220163643984827,0.0036661868375480466
0.536799095405931,0.4928697432355905,0.01188612402046585,-0.279575483630881
0.5902716457113529,0.7225358797830339,0.27012266621177583,-0.280127938357186
0.3500623624742992,0.09355390418035148,0.604156290423072,-0.01524454080621046
0.552845667904589,0.8804215170463957,0.7239441595904588,0.03033867696651399
0.6451181283781727,0.5192775570175399,0.9611678131744373,-0.014243866847591491
0.497736559992613,0.7021095598693834,0.6561883529207396,-0.12042519864988321
0.8951069604281178,0.23752115905398208,0.9631530560582312,-0.05920629145373035
0.4933901753165707,0.5887702787773559,0.8255856966170425,-0.18089531997006358
0.4508653714643779,0.4789428144893475,0.16269652265568912,-0.1836434043732605
0.29224115425724484,0.5974956541064815,0.1435219398127694,-0.10414693013583462
0.1801379118147588,0.005214788652489588,0.16496596967981414,0.29606647398268765
0.6955818885306315,0.9436842266912209,0.8600436700848703,0.1636784877715991
0.8309892160822274,0.7133595558173852,0.8727744932299382,0.2809411873274299
0.036440413403719396,0.09144180710936767,0.6554291436147764,0.38557879198470457
0.3197930907858676,0.5818923638119975,0.7395194710155953,-0.2920020268500566
0.49843232545536775,0.30842335485031136,0.8112940527445462,-0.3980632462383292
0.07380633565769934,0.928772065214253,0.585158031502252,-0.0911485743021641
0.2702021623341544,0.16023909912176093,0.16447246899979162,0.23747934603007737
0.06334334555592991,0.7993410850971205,0.9270493342654771,-0.24451663031772852
0.6640711892667223,0.20885885501897894,0.059276511397650555,-0.20652834687087468
0.6071189501748413,0.6913247704896639,0.16751294242338588,-0.33982190604156914
0.7267130245689727,0.058785028118003346,0.9476717310344788,-0.3691920700698403
0.4664595963215009,0.4576613396271231,0.7939821095930398,-0.30227279205824276
0.25881176020358965,0.9354188949718965,0.6277595299507052,-0.12013176440313711
0.12171124310922621,0.6074239758496169,0.08821048451005131,-0.1398924281154455
0.8063215988140986,0.6751771547270188,0.64096078439751,0.050186262223522626
0.5810854665380885,0.8982262182641951,0.7325357834535621,0.060414959575783994
0.15161849344313794,0.5215687267736847,0.896546931109141,-0.33935430622016927
0.1640468283594705,0.9249990929226006,0.3400008322696172,6.549129908900581E-4
0.228864708706652,0.5425264922841466,0.7846426883163382,-0.3101851879228068
0.6556943371070738,0.7514925257471228,0.9393483601491553,0.18116994343717335
0.6215232131751585,0.07059661580775578,0.5483808050205207,-0.5175959272677124
0.1948408627549736,0.6907646509951513,0.10557749289174678,-0.09908306757828864
0.8252614551778692,0.9997817300826016,0.48224897196256356,-0.008961187638961393
0.5579368186752838,0.354627592311863,0.9537919500581835,-0.3311772505418294
0.027450770471719954,0.40345325053764414,0.1234348438043571,-0.07515980106877779
0.8767820376115097,0.5917482474726291,0.9922726087275507,0.28918562310906604
0.06294925948966246,0.0412064295222202,0.3196233334441897,0.42234120649139123
0.6951602895711917,0.9989560176396856,0.6657322928907996,0.07845482975659981
0.5495788948868123,0.34511899071504437,0.2505820582702323,-0.2506270806491399
0.9650310967166986,0.19626414597590824,0.7890996579268008,-0.22885065422605733
0.627274846523969,0.28575289065288867,0.809213830967051,-0.39720371774892593
0.6155097433589534,0.9260186644045906,0.3753443774360219,-0.08802709819602209
0.6607708427692759,0.655449941958833,0.41465865818036807,-0.2630439397470481
0.6282240309790774,0.4901758627177325,0.16908677264792382,-0.38318697059710755
0.202242165808468,0.23292867410101348,0.3364716887074336,0.32541860507623777
0.72329494568965,0.8435758537950239,0.5041972655472426,-0.03416846397193335
0.22978417839733156,0.6426803030104024,0.0027359507033902775,-0.12219559790414493
0.325560138802342,0.37870539629800304,0.5733202953602043,-0.07935173628760606
0.5090586118506891,0.5508523069568446,0.8909190338271603,-0.19130996879245377
0.13703588470741201,0.6791756533932767,0.4171718708883607,-0.13526785319338439
0.9948720989481904,0.8737350612493714,0.3499507428435982,-0.07549102245018022
0.5071557938005103,0.1922106342281551,0.6703447657600228,-0.39578160453244343
0.6697095574448682,0.5650469579577847,0.7638618919467614,-0.021441433947046118
0.6570748351802222,0.3289470741627887,0.5188777691035878,-0.4606621649121586
0.5770587072802384,0.11523364400926717,0.5767336064458433,-0.4619297496675835
0.39019758912782565,0.19626683521303767,0.28554228862421205,0.10410695444646187
0.06533073323522043,0.3831222891294527,0.8878887601846007,-0.15601007641293263
0.09187016135824733,0.2930672507455837,0.33608629435975823,0.2769598855283973
0.226783150063389,0.7025417019755458,0.17431413452119915,-0.08776896191511147
0.8925285683724725,0.6620515387751821,0.5398404463668264,-0.08071403803896726
0.055436526221606997,0.20084597829679418,0.5802094071978238,0.38254034590004715
0.818063437752633,0.3168905227511889,0.6892987722626067,-0.3515890282268089
0.11577165910795828,0.9414547766760086,0.5541703327063058,-0.07740471239430025
0.47815449692243284,0.20244728169495785,0.125574930255282,-0.025280526587530612
0.21410184073561866,0.2892085430285818,0.13255195192605007,0.13918361494075857
0.4191376748829816,0.47801653908501196,0.29192037843893803,-0.14286162534012894
0.1979109329882882,0.8980741271816383,0.12962946866496128,0.036879522798373136
0.18575695883948584,0.8224394978798429,0.17955899363166272,-0.03542080382471101
0.12298384544712093,0.9599357868513997,0.9647513248417275,-0.14636335915698115
0.5609618737771336,0.5746137894962056,0.19461167639559696,-0.3291468351445607
0.46855985664723276,0.027161595734567112,0.9441158579379405,-0.48865866435979566
0.4716531731948368,0.46930181896880974,0.08938939108628807,-0.20524089905410528
0.23860923910170972,0.44850586023073924,0.9273254454814425,-0.37409741358421844
0.9197425650704504,0.1791033737482246,0.4152414223171571,-0.5363696217978628
0.8511510816420408,0.5277370036035027,0.4005806542155248,-0.381970138294643
0.7027429394696277,0.7987246522879123,0.7887436956345739,0.18954607402197898
0.9226415330547341,0.13907832013503962,0.8002498381024804,-0.2884189399995972
0.9788805584663304,0.32384753960027146,0.8614656090379778,-0.010020458706196056
0.9330976760106111,0.09690785920991829,0.28043769378775163,-0.40649158848577904
0.18283512692381432,0.3974573874561588,0.6609017287402639,-0.03685842253926619
0.38888217922837165,0.884845198025228,0.09080541865894998,-0.02348788365799028
0.8559572151030325,0.48177646997205736,0.2633097760846018,-0.45774076696445776
0.35993443521915547,0.8788983076624035,0.9678681905489739,-0.17304098076203164
0.48734765083429976,0.8211977272294522,0.07694969104948812,-0.15941692772075322
0.07954809499109483,0.3501647894235893,0.8827883871659441,-0.13431326867226268
0.009550827954073027,0.29492534977682605,0.2872325343908835,0.19136830689664153
0.8772872576992946,0.875969959502949,0.6166466026748995,0.08461805516540932
0.616726346430321,0.5183771624539286,0.8461020079505189,-0.09352376256083222
0.8359074288354674,0.3174410860786777,0.732535043279037,-0.28530429138023883
0.707811092543664,0.3876435926807478,0.3010004421276856,-0.46066979938815256
0.784678198669999,0.9014047253584109,0.9116788048357661,0.2222152480666278
